-66.95614,-11.09256,0
-51.96396,-0.62605516,0
-46.6562,-4.9104437,0
-120.82443,7.9675455,0
-47.07162,-0.20940004,0
-53.10599,4.2292942,0
-39.57326,-3.5772242,0
-37.15507,21.967081,35.234409
-54.13979,5.9981228,24.337407
-53.05097,0.70231223,0
-60.98877,-8.9162207,26.355021
-71.80229,30.093363,0
-35.8001,41.641489,0
-38.07298,29.666091,4.6105124
-47.56076,-0.18426634,0
-63.74257,-9.2266371,11.959057
-151.5994,-52.013765,0
-66.88802,-9.5935621,0
-51.94034,-2.4495867,7.3492896
-46.427,-0.52740919,0
-74.5003,32.512105,0
-110.55171,38.292213,0
-57.71492,24.722169,19.718349
-74.86711,32.407559,0
-91.45334,-41.691864,0
-54.49661,24.659807,4.3531044
-52.16847,-2.3856624,0
-46.76866,-0.7060838,0
-56.12892,12.703077,0
-40.8097,-3.966948,0
-50.23242,-5.7886956,0
-82.552465,-45.287835,0
-48.55285,-0.61095575,0
-110.53999,-4.1601098,0
-56.2716,4.1178895,74.73064
-38.85438,33.217321,0
-40.2271,-2.8945294,0
-59.08603,21.042347,0
-75.81539,31.798227,0
-36.85625,21.546693,45.788117
-88.305517,10.933778,2.7400249
-38.70896,-2.5579622,0
-46.84471,-0.48144033,0
-42.09868,32.425746,7.7391877
-77.6809,28.743196,0
-74.81451,32.534697,0
-53.56253,1.7734951,0
-36.21739,12.671563,9.3604421
-42.0735,30.728276,68.518186
-87.868158,33.035107,0
-37.14483,22.01979,38.06905
-58.2736,21.57772,0
-39.01115,38.939923,0
-98.569903,35.216321,0
-49.20139,-3.9662175,0
-45.53549,-0.49453601,0
-46.75769,-0.47797777,0
-40.59815,-2.856485,0
-46.85932,-3.1641283,0
-39.05893,39.153851,0
-46.6681,-0.68226108,0
-98.715396,35.105883,0
-47.74017,-1.021184,0
-58.98771,13.263044,0
-53.25115,3.6156799,0
-54.55095,6.0204921,0
-40.7962,-1.8095545,0
-53.29011,4.0808188,7.1959679
-53.21395,5.7674946,12.425257
-53.98304,3.7401192,0
-57.35425,17.562961,0
-58.69265,21.251077,0
-47.18994,-0.22357013,0
-74.80342,32.260756,0
-75.02908,32.512103,0
-53.53375,3.9208844,11.266692
-51.37828,-5.7928116,60.836371
-55.42615,3.6766742,0
-57.29503,-7.8594159,26.337691
-39.37632,-3.5149998,0
-54.35388,0.88306944,0
-123.90969,26.863581,0
-52.42351,1.5922882,0
-75.77326,31.633317,0
-38.81836,33.512257,6.0239591
-72.73582,-5.9740367,0
-53.34186,3.9970409,0
-50.06915,-6.9741424,15.478186
-47.28245,-0.32819633,0
-106.12126,39.462041,0
-50.27439,-4.9522819,22.509813
-96.474398,30.761003,0
-34.56665,-3.5421691,4.6664559
-78.52707,-3.1144759,7.7993711
-39.80802,-2.5148479,2.2968326
-75.67686,31.704756,0
-59.63383,13.341239,0
-76.23444,31.234436,0
-53.79878,3.652955,0
-34.80458,12.52712,0
-47.13539,-0.092698169,0
-75.20418,32.179462,0
-47.74341,-5.9250666,0
-51.3279,-6.0144575,35.67775
-75.61982,31.737566,0
-52.94988,8.4176147,0
-59.92698,-6.050738,70.256619
-112.84951,-15.27826,0
-50.42023,-3.8269902,0
-34.91853,46.407216,47.621973
-47.24413,-0.22114136,0
-55.13087,4.8521058,0
-53.02381,3.4169134,0
-76.27011,31.102988,0
-46.39474,-0.99297952,0
-110.46964,34.274793,0
-53.55928,3.8615845,0
-121.66985,-31.632838,0
-37.5285,38.296223,0
-54.10049,-7.603061,0
-76.39959,31.157248,0
-53.7274,-6.1250585,0
-59.72401,13.299621,0
-49.61599,-6.1965859,0
-40.40265,-0.88008208,0
-87.011572,4.7737559,0
-59.85863,13.434909,0
-75.0477,30.813522,0
-83.964125,15.484551,0
-96.153503,42.041403,0
-50.81141,-5.9215809,66.247719
-105.98498,39.383148,0
-43.05614,34.720972,44.47935
-53.4044,3.5648284,0
-85.504525,4.7182308,0
-35.47244,21.281328,17.514496
-39.83244,27.190598,71.36443
-53.23851,3.9112107,0
-82.817925,1.0961546,4.7159681
-49.99333,-6.1704706,0
-49.69149,-6.2714248,19.930083
-51.47084,3.4771443,0
-46.1018,-0.089232936,0
-39.79864,30.734802,15.821273
-55.15237,5.7078138,4.9856784
-53.37255,3.5701776,0
-37.40739,38.784888,0
-50.78671,-4.9258146,37.582596
-68.39961,-67.141557,0
-39.0078,-2.1176539,0
-54.32929,13.237362,6.4522897
-46.52617,-0.47599291,0
-69.8475,-5.5529801,76.465359
-88.912695,10.251599,0
-81.488717,1.5732365,0
-74.77649,32.480269,0
-55.74468,-0.34224078,7.0066467
-50.34697,-6.874419,0
-86.000194,22.817159,12.09215
-36.6743,-6.8305103,0
-53.22877,3.3518953,0
-52.29161,2.0574859,0
-50.16225,-6.3478675,0
-36.92001,21.524085,50.045473
-113.54126,-18.861193,0
-53.13868,3.7983219,0
-75.40586,32.0221,0
-36.10187,-3.521096,0
-109.50111,30.078019,0
-47.35448,-0.44690189,0
-34.8433,18.491775,68.76566
-48.61905,-0.60994679,0
-50.47851,-4.5228933,0
-49.09094,-5.7923777,0
-54.63013,13.253732,0
-39.72123,35.578004,8.5767011
-35.05255,13.204165,9.291585
-79.58961,-0.74750537,9.6765347
-36.82053,24.241601,0
-50.02903,-6.4810873,22.809096
-74.3415,32.88394,0
-40.63705,12.555417,0
-49.78791,-6.1972594,15.434713
-36.11098,-4.9640659,12.194818
-54.46707,-4.3488615,60.049626
-82.889056,0.12335401,4.7142857
-53.44713,3.898045,0
-80.798235,-2.432145,3.0930967
-80.230262,22.720765,0
-161.75309,-52.441869,0
-51.81609,-7.381498,0
-85.492865,6.3560659,0
-123.01491,28.446955,3.451964
-53.43022,4.028837,0
-76.00845,31.3065,0
-125.8672,28.254046,0
-53.62451,3.8821682,0
-75.59409,32.02969,0
-45.70615,-0.52500204,0
-38.62951,35.251189,0
-59.69798,13.313294,0
-39.22281,38.916217,0
-52.51393,3.858709,0
-49.00525,0.61227066,0
-52.50178,-0.3528172,0
-59.48677,13.203191,0
-51.48094,-3.6897596,20.864224
-52.3291,-7.4738158,21.668109
-59.75965,13.298605,0
-46.6705,-0.66734065,0
-47.55713,-0.30688532,0
-75.58148,31.98028,0
-108.61283,36.807097,12.658259
-39.47228,39.088067,0
-80.218636,-2.4702207,3.9544779
-88.182381,10.803248,0
-53.23086,3.4574107,0
-57.37432,24.161784,3.8964249
-76.28002,31.171928,0
-89.823222,29.649051,0
-50.3476,-6.8815554,31.593544
-75.65732,31.759675,0
-57.28191,15.37404,0
-59.35245,13.362408,0
-52.68255,1.6357962,16.407544
-107.85146,35.875182,0
-53.82534,3.8741108,0
-53.60194,1.452876,0
-76.32763,31.202595,0
-60.2241,-2.1559491,0
-76.34763,28.266224,0
-52.04196,2.4365768,0
-89.791063,29.556183,0
-54.58654,1.7768698,0
-53.9212,-7.8751086,0
-53.2156,4.065125,0
-81.327824,0.15662881,0
-110.04789,-25.352137,0
-96.592955,30.546248,0
-38.02733,36.086353,0
-53.24911,3.8649911,0
-52.47794,-1.3382737,0
-78.58453,-4.443012,1.7196446
-41.58512,-1.8988281,0
-41.01928,-1.9991419,0
-84.330549,2.7456932,0
-39.37719,27.590961,3.3591206
-56.78059,-8.0192144,36.944039
-55.52355,0.51140634,0
-56.29075,6.6640349,0
-49.82814,-6.0946782,0
-112.69049,0.76274633,0
-51.94095,-0.97463562,0
-65.56224,-8.5584441,0
-53.57391,3.9877321,0
-40.2311,-1.7868756,0
-106.13856,39.410351,0
-49.54671,-5.891273,0
-54.52563,-6.9525056,77.47726
-39.66676,34.890613,11.807183
-52.32245,-7.1220579,0
-53.579,1.5118898,0
-58.03332,13.998548,0
-111.09706,29.798021,0
-46.46252,-4.8689101,0
-55.89392,5.2648827,0
-74.96719,-4.4642515,0
-119.4702,6.1802367,0
-79.79121,-2.7013497,0
-55.25494,9.566684,11.236232
-48.54258,-0.38099515,0
-104.92169,-26.926858,0
-54.22507,0.44256263,0
-53.74737,0.25347434,0
-50.63523,-7.2236602,7.739417
-44.60506,-5.057282,0
-38.79829,-3.998771,8.3175563
-51.57115,-6.7407618,0
-53.55306,3.463258,0
-51.32018,2.7660437,0
-37.91378,-2.5143347,0
-49.75688,-6.2047161,10.560807
-45.89105,-0.62478483,0
-109.46916,36.174149,19.91082
-59.54813,13.27633,0
-35.87859,25.647567,0
-47.00463,-4.6696741,0
-57.19712,14.809547,12.928968
-42.2603,30.490371,46.013183
-47.18144,-1.4700915,0
-74.67165,32.573129,0
-112.54655,30.474943,0
-38.7284,27.597324,3.9294504
-39.75777,35.342133,0
-111.07142,39.795772,0
-109.04346,36.085313,15.821681
-87.554299,10.562453,0
-59.60516,13.395347,4.9856656
-54.07946,6.2681285,0
-51.80376,-6.5692321,56.302296
-54.81331,0.67130533,0
-75.8661,31.500214,0
-83.918933,15.552739,0
-110.51096,35.324479,0
-57.62605,-1.4954662,0
-55.68383,-7.4254138,0
-36.97299,-6.401684,0
-46.20437,-0.60561402,0
-76.14403,31.236704,0
-57.90009,24.887464,15.363923
-41.40706,-4.2757668,0
-42.68996,-1.1992419,0
-86.129461,2.9822495,0
-53.50118,3.5553815,0
-35.82187,13.087036,0
-109.60746,38.554727,0
-112.47075,-1.32343,0
-35.06897,13.838365,21.277224
-39.18084,39.147105,0
-76.19006,31.268171,0
-88.178032,10.81402,0
-109.02099,36.319473,24.375923
-45.62289,-1.5566562,0
-54.33629,13.093215,5.2623981
-112.69713,25.78028,0
-112.06557,29.917345,0
-52.84686,2.9755988,0
-84.005249,37.586341,0
-41.06878,-2.676307,0
-110.39843,-24.215348,0
-53.40423,2.1493346,0
-109.13151,36.321941,22.814386
-34.9856,20.710451,15.368734
-74.82136,32.409098,0
-36.75694,12.541862,13.275217
-36.74449,22.285926,22.347606
-49.43905,-6.8274048,0
-46.05566,-4.9303872,0
-52.49378,-7.6037763,23.216637
-106.80625,-27.331317,0
-49.33509,-4.8884722,14.721651
-51.53964,-2.1798915,0
-41.15309,-2.4044228,0
-37.8617,36.237304,0
-38.51012,37.59513,7.4090399
-84.249781,4.0960824,0
-75.8161,31.78976,0
-35.80561,-5.184264,0
-47.04609,-0.57668199,0
-53.52749,1.1655441,0
-69.4778,-8.5918277,0
-78.59584,-3.1634088,6.4422499
-39.24111,38.88001,0
-61.43995,1.0561512,0
-57.17673,15.357783,0
-52.03061,25.164586,5.3860336
-59.94656,13.372617,0
-39.9441,-2.5752283,0
-53.38957,3.7260148,0
-49.28443,-6.6759852,9.3838513
-59.92648,18.489884,4.7755767
-85.454675,5.4729363,7.4005411
-47.82351,-0.35848949,9.4165176
-39.48281,10.708057,0
-38.63671,-1.4621363,0
-41.45503,-1.9310182,0
-53.39661,4.0209465,0
-52.66763,1.9386683,0
-53.00944,2.9548653,0
-106.58684,39.370248,0
-67.20238,-6.072799,73.67584
-40.52364,35.546166,3.6596943
-53.18508,2.2638874,10.366048
-37.72873,35.959636,0
-57.52382,1.8010166,0
-55.83293,5.3843409,0
-97.165105,45.916142,0
-58.56951,20.025677,0
-58.10895,-2.7279641,0
-71.74238,-9.5065732,0
-39.00612,38.333808,13.680648
-71.18169,-8.7163906,0
-89.710526,29.75736,0
-40.83257,28.929051,67.15869
-36.5483,-6.6307404,0
-53.24207,3.7464504,0
-76.4637,31.21658,0
-40.97374,-3.0851386,0
-82.295415,24.592206,0
-52.79264,-3.4457266,11.530777
-36.97282,26.820709,0
-53.01382,3.62802,0
-38.18794,36.135042,0
-41.26244,-2.555168,0
-52.77667,3.8573241,0
-57.91464,-8.4358939,27.244971
-51.50956,-3.5439425,0
-39.90281,27.881228,71.379757
-73.64135,36.230193,0
-88.281391,10.802003,0
-59.66092,13.370011,0
-37.83269,12.435951,3.4622497
-53.84096,25.21522,8.3064006
-60.6846,-9.3366462,0
-47.33547,-0.37827528,0
-109.21894,36.417757,34.163923
-76.33422,31.122004,0
-76.40116,31.077282,0
-88.383533,10.662293,0
-57.63865,16.567045,0
-46.99667,-0.13152247,0
-50.45851,-3.6628848,0
-56.22221,-5.5181524,0
-75.73268,31.521527,0
-50.06593,-6.6941995,0
-59.5495,-9.1451465,4.7144241
-63.36286,-7.844652,0
-34.86977,16.130252,0
-62.12153,-8.1110966,0
-59.50357,13.459194,0
-75.65241,31.665111,0
-88.622963,10.480906,0
-90.249909,33.740007,0
-50.79121,-5.9145871,43.305137
-60.58366,-11.196256,0
-38.25866,36.077364,0
-53.58374,3.6886336,6.946052
-53.41175,4.0925415,0
-46.68199,-0.56420881,0
-50.57953,-6.3354095,0
-36.99751,22.487326,21.97208
-105.99831,39.366392,0
-104.78759,-26.288422,0
-58.7631,13.244893,0
-40.82128,-1.8612313,0
-76.3535,31.298709,0
-88.229933,10.865633,0
-75.52572,31.389403,0
-56.53788,-49.063185,0
-111.75899,-8.0596113,0
-76.7461,28.414169,0
-74.7886,32.378103,0
-85.345001,32.213012,0
-54.44943,-7.0595564,67.568943
-58.23748,24.761944,17.621246
-36.5738,-6.8298476,0
-58.81925,-9.0083096,13.482142
-52.39723,-4.2472214,39.688829
-53.58065,3.9143686,0
-54.37879,1.2703183,0
-88.480859,10.598451,0
-78.49255,-4.0045692,0
-54.68257,12.877153,0
-76.14814,31.110447,0
-50.16333,-6.268692,0
-46.82,-0.55124113,0
-57.70808,24.202221,6.9992831
-130.29165,30.664297,0
-38.85352,-2.8317712,0
-41.20853,11.107503,0
-52.91251,4.2359329,0
-74.77383,32.304022,0
-49.09306,-5.5942529,0
-96.544884,30.729926,0
-54.42756,-6.9552572,69.583606
-74.86972,32.38373,0
-53.50763,-7.3790067,45.447531
-55.28667,3.2626873,47.717573
-59.76559,13.206181,0
-56.37945,6.6084323,89.418139
-57.23888,17.640044,8.270693
-74.95121,32.219627,0
-50.64252,26.697541,5.1836046
-57.14607,17.278058,0
-51.1433,-6.4721708,44.973533
-51.81367,-0.65747975,0
-35.74347,14.383187,0
-36.87564,38.504085,0
-53.39746,8.207658,11.343507
-50.55206,-8.3299089,30.041381
-53.35704,3.6677019,0
-74.98523,32.289665,0
-49.65697,-0.88488941,0
-69.98909,38.350807,0
-47.3348,-0.62827958,0
-36.01938,-4.1521,0
-34.43955,19.005084,31.583399
-56.0571,6.4633202,77.00242
-50.40949,30.886039,0
-35.95807,-4.5166424,0
-62.29996,-8.1800484,0
-58.1406,24.207016,0
-50.64636,-2.6222758,10.709307
-54.38488,9.8050793,0
-53.41543,3.9015825,0
-77.20554,-4.8707509,0
-53.76691,3.0857361,0
-83.455853,0.11962675,4.0680027
-51.04968,2.8757275,27.709257
-53.07058,2.3601047,0
-55.84826,9.3354244,76.939589
-46.77737,-0.44044135,0
-42.35148,-0.39705272,0
-59.31415,13.486784,0
-58.65339,-7.1834237,77.863534
-40.77657,-1.8207776,0
-46.48063,-0.7660214,0
-39.18048,39.101523,0
-58.57425,-8.2526062,31.033929
-54.96472,12.969078,0
-88.486908,10.78385,0
-73.696,-49.135941,0
-53.42799,3.6225515,0
-76.47779,30.911735,0
-41.03439,-1.8646569,0
-46.87367,-0.26367827,0
-60.81175,-8.9282406,0
-96.4727,30.791158,0
-36.95579,37.375808,0
-60.81869,-8.7635238,11.946907
-47.2726,-0.32695769,0
-53.49202,5.2621225,6.473706
-105.99925,34.245302,0
-52.19302,4.4583484,15.42101
-53.08644,3.9648248,0
-79.69908,-0.58911125,0
-53.07357,1.3063794,0
-82.169305,50.272436,0
-76.22292,31.053714,0
-130.82574,-38.107738,0
-53.34575,4.1165514,0
-38.92331,38.67734,0
-38.11281,22.336277,50.342531
-74.18726,32.662522,0
-57.02101,-0.16112702,12.998316
-73.88465,32.887416,0
-87.325771,12.165609,3.6968894
-75.89861,31.53257,0
-59.62373,-8.1036633,5.7035479
-46.62716,-0.68943073,0
-76.37507,-4.6732093,0
-49.55216,-3.2845417,0
-51.86232,25.210382,0
-41.97032,32.910598,49.159166
-109.73113,38.41141,0
-120.10449,16.717222,0
-63.76048,-9.2766318,12.039411
-46.56487,-0.61480123,0
-58.04479,1.3439461,4.5177134
-52.89771,1.5096554,0
-54.78537,2.1620945,0
-74.62856,32.425781,0
-85.716919,23.225237,7.6065747
-94.896317,32.227552,0
-76.40608,31.190891,0
-46.56165,-0.53704366,0
-51.45208,3.8159087,0
-69.36588,-5.7342367,0
-112.46442,30.342194,0
-51.82512,-6.4905295,52.985613
-52.02084,2.1423681,0
-96.561676,30.761355,0
-50.19611,-6.76442,0
-73.09242,-52.977165,0
-35.28863,13.144697,6.93573
-73.83537,-6.8224509,0
-38.12863,36.107984,0
-112.90633,-0.064828819,0
-41.23666,32.563969,37.26072
-51.34923,2.5878369,33.44795
-64.78748,-12.15031,0
-113.46625,-20.073195,0
-41.39428,-2.1716257,0
-48.82987,-0.66857477,0
-34.6854,14.116198,0
-46.04074,-0.68649208,0
-47.39023,-0.27823874,0
-50.54525,-6.746564,0
-88.627886,31.667748,0
-46.75199,-0.54040814,0
-50.34574,-6.6586883,0
-46.97167,-0.75042028,0
-74.92605,32.204044,0
-83.619734,2.0064285,0
-46.87889,-1.0566297,0
-121.75972,12.700774,0
-76.70818,30.863236,0
-50.74717,-7.2510596,18.674973
-44.56963,-2.8522499,0
-55.45762,1.2933595,0
-79.79079,-3.8447008,0
-39.84569,35.465826,9.178513
-46.92001,-0.17016682,0
-38.80725,36.681664,0
-53.55712,2.598318,0
-46.49462,-0.45828874,0
-49.79838,-6.3439649,21.613563
-88.424492,10.494962,0
-37.2766,40.740237,11.293065
-40.83669,-4.9928006,0
-49.20979,-6.5020219,0
-76.07054,31.343415,0
-74.27749,-48.517403,0
-49.59012,-6.647883,0
-51.80447,-6.9865491,28.865711
-54.56105,9.8072921,0
-51.07632,-6.9370875,0
-112.58956,30.267671,0
-87.965627,10.936852,0
-54.13027,0.71430006,0
-35.83375,11.586494,0
-49.96808,29.029051,0
-65.1548,-8.4133613,0
-38.14144,-2.8514123,0
-76.30758,31.139488,0
-37.60681,37.905772,0
-129.07401,-37.678735,0
-40.53574,-4.7308568,0
-54.57513,0.55351427,0
-52.53665,-0.93946828,0
-34.53263,19.021842,35.921749
-112.50199,30.335935,0
-75.27666,32.31878,0
-59.32642,-9.2766932,16.283794
-75.84262,31.5749,0
-41.43076,-1.9859529,0
-42.61011,-4.6078585,0
-57.31951,23.962669,5.0438876
-66.71003,-9.3598485,0
-59.71223,-8.1145675,3.915936
-75.23592,31.784963,0
-54.9396,-0.64764376,0
-47.88669,-0.51862391,0
-35.563,13.483733,18.358293
-51.57537,-7.4789863,82.966684
-53.12503,4.6082084,0
-48.8249,-5.4311544,0
-55.40359,25.463933,16.321124
-47.25266,-0.24724928,0
-36.00727,12.067788,0
-40.69291,-2.0704937,0
-59.95173,13.307614,0
-42.83811,32.540699,57.002629
-59.06554,13.150777,0
-46.88432,-0.61406316,0
-75.65818,31.895404,0
-53.08431,-6.7565014,0
-96.533766,30.774382,0
-53.02346,3.4791408,0
-85.731954,23.194168,13.690436
-37.44557,37.4438,0
-58.6001,22.516759,10.759639
-47.23477,-0.50426192,0
-44.07072,-0.56520884,0
-37.85236,36.167919,0
-78.85058,-2.7516849,7.153626
-87.394832,6.8401082,0
-75.68739,31.562301,0
-65.51425,-9.4844928,10.616723
-75.61273,31.689888,0
-58.71004,20.32251,0
-48.6941,-0.55718817,0
-54.29947,6.465218,21.208294
-46.58375,-5.6681524,0
-92.744686,42.392654,0
-75.86581,31.639189,0
-76.87973,30.78513,0
-41.04093,29.74412,58.307667
-40.9535,-1.9631014,0
-162.3021,-52.439948,0
-53.10241,3.6393834,0
-58.0563,0.3777423,0
-35.14548,41.978537,4.7129827
-58.36703,22.853553,0
-58.22231,1.1142901,6.491627
-124.01577,-34.482146,0
-87.200355,11.061368,0
-51.19869,-2.3993265,0
-153.70043,-52.575233,0
-34.71701,19.029123,30.234503
-53.0858,27.200662,0
-76.28984,31.104956,0
-53.49434,3.9660267,0
-56.50905,6.6844799,92.159886
-50.54419,27.599006,0
-60.0767,13.424875,0
-84.80759,32.857208,0
-41.16911,30.13146,57.527897
-37.64319,-3.0560052,0
-88.398636,10.147179,0
-108.98944,36.378261,24.078179
-39.13793,38.716213,6.8447444
-50.8286,-7.0150469,0
-53.71939,0.50781078,0
-37.32877,36.411267,0
-58.90659,21.10727,0
-77.00947,-3.1294696,27.977623
-75.52851,31.809732,0
-51.09098,3.9899849,0
-39.19557,39.138874,0
-74.74279,-7.181302,6.2448186
-88.17635,10.786681,0
-54.92982,24.259721,0
-56.88664,-0.43479322,0
-40.97092,-1.785977,0
-53.12442,4.0747674,0
-123.30851,27.567527,0
-87.326206,9.8005091,0
-110.90144,36.162879,0
-80.720461,-65.768904,0
-153.28711,-26.926829,0
-49.03945,-6.160212,14.60706
-41.18807,-1.9261461,0
-96.143963,42.756827,0
-104.3581,39.69415,0
-39.19877,11.605531,10.000007
-55.50659,6.1242004,0
-53.51016,3.4900245,0
-61.96858,-7.9799345,33.799874
-59.64146,13.462929,7.0626787
-74.80361,32.55566,0
-60.51804,-8.3545208,23.93433
-77.69667,22.435173,0
-36.21702,-6.7208279,0
-43.69799,35.63196,0
-76.35848,31.258582,0
-35.94821,12.311891,0
-49.51665,-6.3452268,0
-39.39236,11.834666,14.023592
-61.12296,-8.0470264,0
-38.20635,-3.9773501,0
-56.77591,-7.7050859,14.662191
-49.54011,-5.8907739,0
