-58.03993,21.383976,0
-52.81841,7.162025,0
-106.21333,39.376323,0
-78.72219,-4.2531513,0
-71.7822,-7.786948,0
-52.34053,6.445127,0
-47.22489,0.68745492,0
-36.60321,46.034897,45.043791
-75.79244,31.586484,0
-50.38596,-6.6706699,7.731327
-88.271208,10.764941,0
-75.88311,31.416169,0
-83.184228,1.6787643,0
-60.81869,-8.7635238,11.946907
-36.09005,12.180926,0
-51.98191,1.9847054,0
-76.24125,31.16419,0
-40.09104,35.610401,10.107321
-61.87037,-8.0305506,0
-36.11623,41.624322,4.8959634
-58.02444,13.923643,0
-85.604367,4.9586907,0
-108.92585,36.42867,19.412823
-34.47117,14.058415,13.816356
-51.08043,-6.7928341,0
-38.21161,36.34359,0
-56.53788,-49.063185,0
-52.17995,4.3913931,0
-52.19554,-5.6912573,56.422977
-83.478896,0.14636769,3.9169317
-52.90746,2.5175794,5.652787
-56.63962,-0.53190617,7.3816839
-63.36286,-7.844652,0
-41.55175,8.4020839,0
-57.2109,-9.3029639,0
-75.08893,32.647428,0
-52.18065,-6.5593585,53.6088
-74.80524,32.528928,0
-46.15786,-2.164475,0
-53.33335,4.2062259,0
-52.51848,0.056207225,19.750279
-40.98109,-4.7278337,0
-75.60858,31.846493,0
-39.11186,38.935084,0
-59.54684,13.162452,0
-88.196543,10.965601,0
-58.81518,19.189227,2.9612903
-53.18698,3.9144684,0
-53.17019,3.9521661,0
-78.81147,-4.257949,3.8701467
-78.71953,-2.9176424,9.9218044
-39.187,39.038507,0
-98.514165,35.497267,0
-75.2425,31.839767,0
-88.21706,11.10395,0
-76.131,31.105479,0
-51.22801,-6.8133463,0
-50.58116,-7.0113247,22.657923
-37.9142,36.117186,0
-57.31034,24.081518,0
-35.563,13.483733,18.358293
-83.600355,2.0791869,3.9063554
-34.3518,-2.5069269,0
-79.72646,-3.5493767,3.4887101
-89.733435,29.632774,3.8732306
-36.49778,12.752298,22.002371
-61.25798,-9.405688,0
-47.40003,-0.32951534,0
-54.40253,7.0647551,0
-59.16324,13.705842,14.598856
-58.25254,13.436882,0
-75.82376,31.571632,0
-75.43823,31.922049,0
-46.53194,-0.057359354,0
-51.64309,3.0152695,29.386769
-87.762018,33.168593,0
-47.1304,0.14828197,0
-53.45199,3.6156244,0
-39.31658,38.777814,0
-50.39199,-6.2530031,0
-153.18943,-52.681436,0
-109.73058,-26.421931,0
-74.91789,32.410989,0
-39.46844,33.580282,8.6995259
-34.38232,-5.8727182,0
-57.59091,1.4015034,0
-75.38685,31.542089,0
-39.37432,27.567039,3.1517117
-54.21714,23.999839,0
-36.22123,12.717147,0
-124.13919,26.793262,0
-52.56184,5.0293818,0
-47.44481,-0.37370177,0
-88.37683,10.764724,0
-34.52352,18.701479,85.144447
-50.45269,-6.7542195,21.853654
-108.94577,-25.953127,0
-47.45925,-0.70629919,0
-55.66584,12.929374,0
-46.65631,-5.8894704,0
-88.664967,10.446667,0
-95.105898,24.672593,0
-53.62905,1.4754229,0
-56.61069,-0.038706031,24.484371
-42.39292,34.841488,0
-35.06047,13.935948,19.008893
-53.57577,3.788497,0
-53.55306,3.463258,0
-51.06626,-2.7481149,0
-59.50357,13.459194,0
-53.11675,6.0568088,0
-46.89934,-0.44041849,0
-52.49236,4.69123,12.388581
-76.41385,30.761494,0
-43.52338,-3.5387892,0
-59.30143,13.495486,0
-53.3389,3.6676403,0
-76.29497,31.112846,0
-36.6743,-6.8305103,0
-39.8155,30.420568,0
-52.37319,8.1025996,0
-110.26621,36.668533,0
-35.91714,-3.6310969,0
-59.82177,13.305194,0
-112.58563,30.296443,0
-53.56737,3.5271804,0
-47.71406,-0.29137396,0
-85.857701,22.551597,14.279736
-50.38927,-6.4695289,13.220884
-121.88537,-31.570392,0
-79.72596,-2.423643,0
-52.9487,2.4171877,0
-46.6681,-0.68226108,0
-96.450147,30.875078,0
-79.89429,-3.3773975,0
-55.40954,12.936853,0
-55.61304,5.1473822,7.4628927
-47.29951,-1.1074417,0
-153.28711,-26.926829,0
-56.50864,-49.034396,0
-62.66773,-9.5786724,0
-38.6375,27.464401,3.7888984
-52.35565,4.5565253,12.493607
-53.13218,4.1205569,0
-35.1761,14.095569,23.674936
-75.80282,31.696138,0
-106.92056,-27.515062,0
-75.13993,31.964197,0
-52.26747,-2.6291184,0
-48.84563,-3.9735393,0
-39.12323,-2.8696318,0
-53.39912,3.5777096,0
-37.50868,36.51161,0
-41.05639,42.166246,16.256183
-60.89926,-8.76505,14.326546
-55.86046,12.862365,0
-84.103587,5.1350651,31.099757
-52.60248,3.1661736,0
-76.08209,31.330662,0
-106.18732,39.411012,0
-53.53636,5.3761034,4.3545869
-53.94686,3.3520983,0
-38.00367,24.472437,11.163364
-54.58654,1.7768698,0
-38.18794,36.135042,0
-53.25977,6.9497808,0
-88.369781,10.849456,0
-53.24369,4.1942572,0
-34.50058,18.886872,44.92153
-84.991134,4.9830979,10.222686
-52.74379,3.8703566,0
-50.60384,-5.7884055,0
-46.76604,-0.29489817,0
-75.71014,31.564206,0
-91.343071,-41.869813,0
-110.23338,36.457005,0
-51.62032,-1.9930331,0
-54.25993,4.6883261,27.484214
-55.11576,5.2092469,0
-48.54258,-0.38099515,0
-35.92538,-3.9552464,0
-92.759708,37.737605,0
-47.32958,-5.9506903,0
-34.74234,-2.6345543,0
-59.1359,13.227475,0
-52.31837,-6.7825801,62.711979
-53.27995,3.5155819,0
-57.65726,16.159815,0
-51.80647,2.1734239,46.603454
-51.93182,-7.1644909,0
-49.43393,-6.5038874,0
-52.99121,4.1507536,0
-55.12425,3.5156263,0
-54.77363,10.359439,3.043469
-57.17673,15.357783,0
-54.88098,12.70661,0
-36.83354,21.981925,28.090514
-46.67246,-0.090269867,0
-106.09121,39.47123,0
-79.67271,-2.403082,0
-112.54696,30.453103,0
-53.46794,4.096308,0
-54.54949,11.301483,7.1237297
-46.02576,-2.3419289,0
-64.24212,-7.668526,0
-54.50409,7.161755,0
-59.93104,13.323469,0
-87.238344,5.4857564,0
-53.42406,-7.3168558,43.207293
-34.4607,37.407621,3.3776681
-75.80497,51.598733,0
-74.67785,32.511342,0
-56.67981,-7.9315761,48.469217
-43.6203,-3.4558381,0
-40.52364,35.546166,3.6596943
-85.536826,5.3054386,6.9943133
-49.96808,29.029051,0
-53.4033,3.6583184,0
-56.09544,-8.005049,0
-47.01529,-0.88553987,0
-106.16666,39.451011,0
-57.34869,11.537251,0
-35.35907,42.420923,3.7430696
-55.27648,-8.6364424,0
-111.06754,-5.3372591,0
-75.56392,31.710559,0
-52.4385,1.4716463,0
-130.82574,-38.107738,0
-37.75524,12.412267,0
-54.03231,-8.0705487,0
-47.15029,-0.7455046,0
-36.16124,12.169225,0
-73.04114,32.816445,0
-96.21481,-43.136886,0
-75.61982,31.737566,0
-75.81215,31.818007,0
-99.024983,34.038577,0
-54.94249,25.623599,18.516189
-46.0319,-0.73271808,0
-38.85138,38.566956,0
-106.15589,39.503858,0
-56.9778,47.042239,0
-58.91273,-10.668303,0
-53.22012,6.3486599,15.736674
-128.45392,28.258806,0
-46.0736,-0.84140293,0
-55.60391,12.840074,6.949714
-76.35617,31.251992,0
-123.3364,28.950789,5.3649337
-47.11004,-0.054880086,0
-74.3052,32.870044,0
-56.22966,24.119625,0
-52.52591,-7.9504007,30.422533
-50.55418,-6.9158069,18.900827
-51.49001,2.7668558,0
-78.90846,-4.0107426,0
-58.71151,21.013677,0
-74.81127,32.372118,0
-46.76246,-0.27529711,0
-59.20625,-7.1820526,78.151496
-40.95228,29.151106,59.513754
-35.96274,12.365973,0
-108.99139,36.124356,9.9375584
-52.22121,2.9161327,18.32216
-53.67888,1.5233714,0
-42.09868,32.425746,7.7391877
-51.30237,-2.8557132,0
-87.175299,3.4241241,0
-55.62988,13.012574,0
-45.7405,-0.66119444,0
-46.97677,-1.6463262,0
-39.01115,38.939923,0
-88.286213,10.922954,0
-50.07947,-6.2247493,0
-49.44373,-5.7243658,0
-58.05709,24.851535,6.4663573
-59.48725,13.47598,4.8672546
-46.44594,-0.59024354,0
-38.86637,38.938398,0
-50.21633,-4.7048664,23.091653
-54.56002,13.126348,0
-88.323665,10.911265,0
-76.19058,31.28519,0
-58.16921,23.859653,0
-46.34497,-0.76582694,0
-74.56303,32.569827,0
-54.31902,11.8355,4.7142857
-57.62605,-1.4954662,0
-41.77205,-1.8963891,0
-56.40557,6.6224429,88.731339
-105.16547,-29.126189,0
-38.18283,36.335614,0
-83.39208,1.8650884,0
-53.97364,11.226246,5.810171
-64.34018,-6.7029698,73.721623
-50.84131,-6.2542166,0
-52.98775,-9.6068523,24.021204
-58.80972,0.78406871,11.009947
-48.00112,-0.40109036,0
-54.5604,4.0703865,0
-60.81175,-8.9282406,0
-57.04281,-0.10815971,18.192393
-40.46775,28.093396,70.633419
-35.35636,6.6067688,0
-35.29147,-57.846007,0
-111.64664,-3.4670072,0
-75.98967,31.464286,0
-59.71735,13.282272,0
-74.57131,32.494874,0
-41.8069,31.327455,49.623724
-108.74221,36.355648,19.85886
-96.525981,30.757728,0
-42.16686,34.422276,40.844207
-70.06436,38.353425,0
-75.23764,31.993826,0
-41.23018,9.1590444,0
-39.251,30.373856,0
-35.65243,22.786378,0
-54.63891,3.1971574,0
-52.85306,24.341627,0
-46.77164,-0.37861659,0
-54.56288,12.259061,0
-62.3755,-11.132482,7.0385991
-46.58769,-5.9363378,0
-36.95161,21.576484,43.490424
-46.98884,-0.095114708,0
-76.33422,31.122004,0
-75.80744,31.453162,0
-51.44015,3.6934649,0
-120.5928,-30.907852,0
-57.79491,0.68147627,0
-46.82329,-0.71266362,0
-53.05639,1.2737567,7.00587
-55.49669,-7.9991646,0
-118.68778,5.8564675,0
-50.42904,-6.7433366,0
-62.09276,-11.215828,0
-47.22214,-0.29878905,0
-38.17583,28.734489,0
-58.93276,21.042537,4.7134647
-59.92009,-7.2958221,79.878331
-56.22978,0.030154952,16.995686
-56.84283,2.2416636,56.992649
-41.04434,-2.0484249,0
-74.40163,32.842465,0
-50.54538,-7.0470884,0
-54.09113,13.395266,0
-57.21904,-8.51214,21.734897
-76.03292,31.571781,0
-40.52862,29.703549,50.673304
-80.190701,0.77423292,21.535906
-114.88921,2.8306104,0
-60.3774,-2.993929,0
-86.190004,8.4406439,3.3914456
-50.89066,0.82248656,0
-43.30946,34.901304,46.621811
-61.34795,13.573006,0
-53.40082,3.5890015,0
-46.7463,-0.17794262,0
-76.72451,30.819089,0
-68.98497,31.036326,0
-49.13927,-5.8426594,0
-54.09343,0.40824897,0
-53.17331,3.913127,0
-46.51743,-0.5695633,0
-53.53087,3.7030018,0
-57.31667,3.0542724,78.781226
-58.15577,24.189062,0
-35.13582,-7.2396426,0
-75.93158,31.564797,0
-50.9717,-3.9660712,0
-34.58923,22.211179,0
-75.0322,33.029878,0
-102.48014,-33.897311,0
-42.30114,-1.8874269,0
-58.84576,21.210521,0
-56.07956,3.7124483,0
-52.28215,2.3884561,0
-45.95245,-5.0674102,0
-53.96136,5.6738754,16.600699
-52.95667,4.0775564,0
-39.21559,35.469783,0
-53.47636,3.2495787,0
-50.62868,-6.62997,0
-53.97992,3.6985053,0
-53.16652,-7.7205503,0
-88.174946,7.91226,0
-51.99673,4.33876,0
-77.25558,-4.209344,0
-83.424598,2.626064,0
-42.63929,34.511153,43.623763
-48.39573,-4.9478357,0
-50.98629,-7.1674755,13.591989
-38.3689,36.22867,0
-110.40338,34.505748,0
-58.01999,0.80055543,0
-76.35831,31.093514,5.348151
-76.09115,31.338233,0
-60.1959,-0.64777905,0
-55.52683,-7.5192824,54.822201
-59.20523,57.426382,0
-80.470868,-1.7211918,0
-46.49148,-0.57780531,0
-52.0101,25.068117,0
-41.40706,-4.2757668,0
-39.20032,39.122593,7.0796589
-76.57405,31.097392,0
-49.79024,-6.1459957,0
-46.91891,-0.69067257,0
-51.8399,-2.1311851,10.744524
-113.7532,-20.099563,0
-53.38332,4.1187913,0
-59.67446,17.112884,13.857718
-73.21357,25.588576,4.8737424
-75.3988,31.90149,0
-56.10983,12.753498,0
-34.56665,-3.5421691,4.6664559
-50.64682,-6.8590076,9.109297
-79.86638,-0.25694316,17.951861
-61.79975,-8.9722146,14.038883
-56.8678,0.90422098,0
-36.51908,12.938738,23.289196
-52.47955,27.193683,12.138312
-59.3414,-7.7862165,0
-76.06166,31.424054,0
-76.21414,31.234331,0
-50.98208,-6.0034737,37.755103
-46.90249,-0.13484513,0
-39.09641,39.158268,0
-48.96093,-5.912369,0
-88.320022,10.76578,0
-37.64122,36.510803,0
-59.60638,-7.7816257,31.108409
-125.88231,28.283,0
-54.83772,4.3866641,0
-47.3354,-0.46485917,0
-86.760475,5.898811,3.6471513
-35.07934,16.111016,0
-53.29794,-7.6375974,0
-55.42579,12.998399,0
-68.47941,-10.421718,0
-77.35607,27.046081,0
-52.89382,2.6431636,0
-47.15604,-0.44240652,0
-53.27561,-2.9128154,0
-46.32327,-0.66780856,0
-37.15944,22.518601,24.628203
-112.70848,30.412047,0
-54.01894,1.2399545,0
-54.37879,1.2703183,0
-47.36309,-0.30326675,0
-57.28644,-1.0234451,0
-75.6968,31.607931,0
-53.62412,3.7034087,0
-51.34175,-6.1609149,51.274264
-109.04567,36.338063,24.691833
-47.19079,-2.0230963,0
-94.614442,32.621039,0
-51.19925,-5.7226333,46.068894
-38.23885,36.805961,0
-59.22166,-7.8736833,0
-69.29528,-8.8389461,0
-46.14273,-0.60197529,0
-53.82262,1.2550845,0
-52.35085,0.50165018,26.856039
-87.778821,33.193388,0
-53.35981,2.62222,0
-90.080799,29.668467,0
-56.70899,-0.81533123,0
-46.98028,-0.37464107,0
-55.86818,-9.0464457,11.434788
-53.07423,3.4340626,0
-59.87139,-7.9476128,29.516209
-79.29374,-3.6313473,0
-51.18386,-6.7130486,0
-52.18612,-6.9530104,43.688191
-54.702,2.7442297,0
-52.9545,6.201963,14.140284
-49.8334,-6.5281059,0
-81.081815,1.7007325,16.399001
-41.72201,9.5097036,0
-79.45773,-3.7644948,3.5180153
-75.66864,31.915318,0
-52.27501,2.0579989,0
-59.34892,-7.9113133,0
-76.20204,-6.2800172,0
-38.94834,29.171594,0
-54.46132,9.0692108,7.5064247
-46.82621,-2.8568742,0
-52.96324,4.1662388,0
-46.79928,-0.71266537,0
-53.01739,-0.97921549,0
-43.99736,35.068815,49.284853
-49.45693,-3.1444111,0
-105.93271,39.343997,0
-53.50389,3.7169127,7.6443911
-57.93946,19.918722,0
-47.39183,-0.96202294,0
-47.12694,-0.90506869,0
-73.35684,-7.2326882,0
-46.50264,-0.33659919,0
-88.289703,10.820651,0
-74.73253,32.497949,0
-116.78309,-28.183244,0
-54.94461,-0.30635417,0
-49.89061,-6.0136139,0
-49.01301,27.218596,0
-98.665593,41.671122,0
-35.47247,42.486404,0
-57.28191,15.37404,0
-76.46305,-6.0299608,0
-55.82517,-7.9209546,0
-74.73006,32.378686,0
-55.98359,-49.516253,0
-37.1512,-4.681197,0
-52.44321,3.0114407,0
-85.665614,7.6791928,0
-49.483,-2.9835309,0
-49.48165,-3.2645394,0
-50.66753,-6.7352531,25.3732
-52.50487,2.611663,0
-88.200995,25.016541,0
-120.50303,25.962114,0
-55.56307,12.971256,0
-53.41882,3.5025677,0
-87.788789,9.0009161,0
-56.12892,12.703077,0
-52.4113,-6.1944537,59.642184
-46.91548,-0.88275452,0
-113.24218,-17.20177,0
-76.64969,30.946934,0
-61.67448,-7.7585198,0
-72.73582,-5.9740367,0
-40.16706,-2.5112357,0
-37.88701,36.039492,0
-52.31862,-1.3661362,0
-53.10002,3.9731015,0
-51.1433,-6.4721708,44.973533
-59.45436,13.418181,6.5205597
-53.59633,3.5043019,0
-76.11637,31.29178,0
-95.76684,28.137161,0
-105.92509,38.309938,19.92942
-46.05341,-0.80488704,0
-35.91939,12.39984,0
-36.60829,42.67199,10.461899
-38.80725,36.681664,0
-37.14633,26.826667,0
-53.29706,1.0493175,15.140169
-89.67877,29.636264,0
-39.25935,39.13206,0
-53.93378,-7.464106,0
-36.91991,12.789659,0
-91.075948,43.799702,0
-54.42756,-6.9552572,69.583606
-60.95038,-8.1318967,0
-43.5393,35.403012,0
-51.53433,-3.298687,0
-53.45338,3.8663344,0
-40.79592,30.002897,59.272571
-54.10493,-7.813567,0
-39.23105,39.104452,0
-76.37624,31.037232,0
-40.33211,27.726246,75.913351
-56.85572,15.358017,6.2931339
-59.58448,13.219924,0
-47.47519,-0.76307341,0
-51.53166,-1.6948689,0
-53.8189,3.8328745,0
-50.22349,-4.8586652,0
-43.41633,-3.0358065,0
-76.00609,31.956208,0
-112.52665,30.322915,0
-35.61005,19.977029,64.464334
-54.32929,13.237362,6.4522897
-74.69076,32.557584,0
-88.367135,10.640102,0
-50.16369,-7.22329,13.811159
-59.69735,13.35579,0
-43.12114,-4.5730137,0
-52.66597,-48.768933,0
-75.25347,32.038155,0
-74.34395,32.726047,0
-46.68199,-0.56420881,0
-54.10049,-7.603061,0
-179.14316,-54.771025,0
-39.74018,27.397837,63.714129
-39.19096,43.056144,24.359649
-52.98623,-9.4129099,15.652353
-53.84235,3.7577527,0
-47.00364,-0.55864478,0
-53.49434,3.9660267,0
-79.5887,50.443818,0
-80.139761,-2.1126353,0
-54.54161,5.8369345,0
-53.02469,1.2971228,18.139429
-82.127176,24.619797,0
-58.30015,1.9301397,0
-89.747993,29.665518,0
-40.52119,32.228754,14.947817
-53.41543,3.9015825,0
-53.01806,2.2510644,0
-38.07868,24.457561,7.330942
-38.72269,24.868053,20.331914
-98.843857,35.092139,0
-106.04739,39.484004,0
-40.47408,-3.5570604,0
-38.64869,39.172239,0
-47.44914,-1.0916723,0
-53.25243,3.7058206,0
-68.05279,-8.1114176,0
-54.34163,-7.7900469,0
-83.71849,2.4430518,0
-58.30039,-8.0136929,0
-51.47314,-3.5599159,18.841853
-53.55712,2.598318,0
-75.65732,31.759675,0
-54.05213,-2.0859201,0
-75.25028,-6.0925429,0
-112.66159,30.432835,0
-54.14425,11.685734,0
-48.16592,-0.4957593,0
-57.25759,-9.6927054,11.038047
-106.05058,39.469784,0
-39.32886,27.312039,66.870587
-94.784183,32.377291,0
-47.41193,-0.22260597,0
-50.79011,-6.9265325,0
-38.9285,33.383037,6.7886286
-80.768661,1.7232418,0
-53.44234,3.5979254,0
-54.97847,2.5414687,0
-61.64135,-49.573816,0
-53.87759,2.2289675,0
-53.28644,26.159815,12.148107
-61.8965,-9.1366184,10.829391
-50.47719,-3.03514,0
-38.23069,-3.6935617,0
-53.15794,3.9617004,0
-55.9463,10.751604,0
-55.52929,-7.664331,0
-53.60081,3.814323,0
-58.14518,1.2523775,0
-49.98647,-6.6380444,17.997736
-58.23452,10.909573,0
-114.52185,24.27037,0
-50.7251,-3.4757508,0
-73.02701,-7.2740869,6.9690383
-53.78788,2.0450619,0
-77.01489,-4.7941188,0
-78.49255,-4.0045692,0
-37.31694,28.400611,5.3415671
-74.91943,32.452264,0
-85.230614,5.0452894,6.9415631
-37.71406,37.714018,9.7701799
-35.01732,13.54045,13.167494
-35.58043,12.312068,9.1956331
-50.87715,-7.1104947,14.958234
-55.52819,12.902804,0
-52.26593,0.9607436,0
-37.27823,37.306285,0
-40.72962,-2.5032292,0
-77.35986,39.058899,0
-80.556198,4.1293166,0
-34.70097,19.076781,35.311953
-47.10444,-0.43011912,0
-89.903477,29.593329,0
-63.74256,-11.303277,4.050421
-59.65364,-8.1702258,6.0436823
-39.26165,38.886011,0
-99.050826,43.242572,0
-57.28004,-0.7118895,0
-53.43687,3.9700969,0
-161.14508,-52.626542,0
-50.83131,-7.005553,24.07722
-76.82244,31.33055,0
-60.34971,-7.3097081,62.465091
-57.55387,17.458609,0
-82.92669,2.3715487,0
-113.8385,-13.741263,0
-54.25492,-7.807221,0
-39.63464,34.30284,9.8254336
